Date,Open,High,Low,Close,Adj Close,Volume
1994-09-09,47.0312,47.125,46.8125,47.0,31.2624,488400
1994-09-12,47.0,47.0625,46.7812,46.8594,31.1693,129400
1994-09-13,46.9531,47.125,46.8594,47.0,31.2624,389200
1994-09-14,46.8438,47.1094,46.8438,47.0469,31.2944,423500
1994-09-15,47.1719,47.6406,47.1719,47.6406,31.6887,779800
1994-09-16,47.0,47.1406,46.8438,47.0156,31.2735,571300
1994-09-19,47.125,47.3281,47.0156,47.0625,31.3045,167300
1994-09-20,46.8125,46.8594,46.1719,46.1719,30.712,355600
1994-09-21,46.3125,46.3125,45.7344,46.1719,30.712,397500
1994-09-22,46.2812,46.2812,46.0156,46.0625,30.6395,266400
1994-09-23,46.0781,46.1719,45.8281,45.9062,30.5353,176600
1994-09-26,46.0781,46.1719,45.9844,46.1406,30.6912,223000
1994-09-27,46.1406,46.2656,46.0,46.1094,30.6704,479500
1994-09-28,46.3594,46.5312,46.3281,46.4688,30.9094,324000
1994-09-29,46.4688,46.4688,46.0938,46.2344,30.7537,195900
1994-09-30,46.2188,46.4375,46.1719,46.1719,30.712,5200
1994-10-03,46.2031,46.25,45.9844,46.0625,30.6395,72600
1994-10-04,46.2969,46.2969,45.3438,45.375,30.1822,84200
1994-10-05,45.2969,45.3906,45.0,45.3906,30.1921,461900
1994-10-06,45.4219,45.4531,45.1719,45.25,30.0992,345200
1994-10-07,45.25,45.5781,45.2031,45.4531,30.2338,188700
1994-10-10,45.6562,46.0156,45.6406,45.9375,30.5563,213600
1994-10-11,46.1406,46.75,46.1406,46.625,31.0132,461400
1994-10-12,46.6875,46.75,46.5781,46.6875,31.0548,162400
1994-10-13,47.2188,47.3281,46.7969,46.8438,31.159000000000002,1564500
1994-10-14,47.0,47.0625,46.6875,47.0469,31.2944,72800
1994-10-17,47.0,47.0625,46.9062,46.9531,31.2317,282300
1994-10-18,46.9062,46.9062,46.6875,46.8438,31.159000000000002,132100
1994-10-19,46.6719,47.2344,46.6562,47.0625,31.3045,136700
1994-10-20,47.0625,47.0625,46.6094,46.75,31.0965,290300
1994-10-21,46.625,46.6875,46.3594,46.5625,30.9719,87800
1994-10-24,46.5781,46.7656,46.1562,46.1719,30.712,149600
1994-10-25,46.0156,46.3125,46.0,46.2188,30.743000000000002,91800
1994-10-26,46.3906,46.4375,46.1719,46.3906,30.8577,201000
1994-10-27,46.5625,46.6719,46.4531,46.6719,31.0446,210300
1994-10-28,46.7656,47.7031,46.7656,47.641000000000005,31.6889,192100
1994-10-31,47.5469,47.5938,47.4688,47.4844,31.5847,36300
1994-11-01,47.2812,47.2812,46.9375,46.9531,31.2317,435200
1994-11-02,46.8125,47.2344,46.6875,46.6875,31.0548,115600
1994-11-03,46.8438,47.0156,46.7812,46.9375,31.2209,87000
1994-11-04,47.1562,47.1562,46.3281,46.3281,30.8158,124400
1994-11-07,46.4375,46.5938,46.3125,46.4688,30.9094,115000
1994-11-08,46.625,46.9844,46.5469,46.8281,31.1487,308300
1994-11-09,47.3281,47.3281,46.5,46.9062,31.2002,318500
1994-11-10,46.9375,47.0312,46.5469,46.5781,30.982,172100
1994-11-11,46.5156,46.5625,46.2812,46.4062,30.8681,302200
1994-11-14,46.6094,46.8594,46.6094,46.8438,31.159000000000002,181400
1994-11-15,46.7969,47.0938,46.3281,46.6875,31.0548,316900
1994-11-16,46.7656,46.8438,46.6094,46.8438,31.159000000000002,106900
1994-11-17,46.875,46.875,46.3438,46.5312,30.951,104700
1994-11-18,46.5469,46.625,46.2656,46.4688,30.9094,269300
1994-11-21,46.4375,46.5781,46.0,46.0,30.5978,283100
1994-11-22,45.8281,46.0,45.0,45.0,29.9322,483600
1994-11-23,45.0312,45.2656,44.6094,45.25,30.0992,601600
1994-11-25,45.2812,45.5312,45.2812,45.4688,30.2438,77300
1994-11-28,45.4531,45.6875,45.3438,45.6719,30.3792,79900
1994-11-29,45.6562,45.75,45.5,45.6562,30.3688,105500
1994-11-30,45.8906,45.9531,45.5938,45.5938,30.3276,218800
1994-12-01,45.6406,45.6406,45.0469,45.1406,30.0258,439000
1994-12-02,45.0469,45.5625,45.0469,45.5625,30.3066,318500
1994-12-05,45.6562,45.8125,45.5,45.6094,30.3377,139200
1994-12-06,45.4375,45.6562,45.3594,45.6406,30.3586,249900
1994-12-07,45.3594,45.5,45.2656,45.3125,30.1404,531900
1994-12-08,45.5,45.5625,44.75,44.875,29.8495,261500
1994-12-09,44.875,45.0781,44.6875,45.0469,29.9639,235900
1994-12-12,44.9531,45.3438,44.9531,45.3438,30.160999999999998,151100
1994-12-13,45.3125,45.5312,45.3125,45.5156,30.2754,70900
1994-12-14,45.4531,45.9531,45.4531,45.75,30.4314,203300
1994-12-15,45.8125,46.0312,45.8125,45.8906,30.5247,130100
1994-12-16,45.6719,45.8438,45.625,45.75,30.4314,266100
1994-12-19,45.75,45.8438,45.6094,45.8125,30.4728,1120200
1994-12-20,45.8594,45.8906,45.6719,45.6719,30.3792,675600
1994-12-21,45.7031,46.2656,45.7031,46.1562,30.7015,544500
1994-12-22,46.1562,46.2031,45.9688,46.0156,30.6076,222000
1994-12-23,45.9844,46.1719,45.9844,46.0625,30.6395,125800
1994-12-27,46.2188,46.4062,46.1875,46.3125,30.8056,95200
1994-12-28,46.3594,46.3594,45.9688,46.0781,30.6497,358200
1994-12-29,46.25,46.25,46.0625,46.1094,30.6704,220100
1994-12-30,46.2031,46.25,45.5625,45.5625,30.3066,2209500
1995-01-03,45.7031,45.8438,45.6875,45.7812,30.4522,324300
1995-01-04,45.9844,46.0,45.75,46.0,30.5978,351800
1995-01-05,46.0312,46.1094,45.9531,46.0,30.5978,89800
1995-01-06,46.0938,46.25,45.9062,46.0469,30.6285,448400
1995-01-09,46.0312,46.0938,46.0,46.0938,30.6601,36800
1995-01-10,46.2031,46.3906,46.1406,46.1406,30.6912,229800
1995-01-11,46.2969,46.2969,45.8125,46.1719,30.712,222400
1995-01-12,46.125,46.2188,46.0312,46.1875,30.7223,40300
1995-01-13,46.4375,46.7344,46.375,46.7344,31.0863,170600
1995-01-16,46.7188,47.0312,46.7188,47.0156,31.2735,105100
1995-01-17,46.9219,47.0625,46.8594,47.0312,31.283,89500
1995-01-18,47.0,47.0781,46.875,46.9844,31.2529,84500
1995-01-19,46.8281,46.875,46.6875,46.7188,31.0755,139100
1995-01-20,46.6562,46.6719,46.4531,46.5469,30.9616,78700
1995-01-23,46.2344,46.6875,46.2031,46.6875,31.0548,53700
1995-01-24,46.6719,46.75,46.6406,46.75,31.0965,32400
1995-01-25,46.5156,47.0469,46.5156,46.875,31.1793,15700
1995-01-26,46.8438,46.9844,46.75,46.9219,31.2112,9800
1995-01-27,47.2344,47.2344,46.9219,47.1094,31.3357,91200
1995-01-30,47.0156,47.0469,46.8438,46.9062,31.2002,26600
1995-01-31,47.0,47.1719,46.9219,47.0938,31.3253,127500
1995-02-01,47.1562,47.3281,47.0,47.0781,31.3147,380200
1995-02-02,47.0625,47.3594,47.0625,47.3594,31.5018,131700
1995-02-03,47.6562,48.1094,47.5781,48.0312,31.9485,405100
1995-02-06,48.0156,48.375,47.9688,48.2344,32.084,405400
1995-02-07,48.3125,48.3125,48.1406,48.2969,32.1257,702900
1995-02-08,48.2344,48.4688,48.2031,48.2969,32.1257,521500
1995-02-09,48.2188,48.2969,48.125,48.2969,32.1257,390700
1995-02-10,48.2344,48.3594,48.0938,48.3594,32.1671,148300
1995-02-13,48.3281,48.4688,48.3281,48.375,32.1774,79700
1995-02-14,48.5312,48.5312,48.25,48.4375,32.2186,170200
1995-02-15,48.4375,48.7656,48.3906,48.7031,32.3959,431500
1995-02-16,48.6406,48.6875,48.5,48.6406,32.3538,99300
1995-02-17,48.5938,48.625,48.4375,48.4531,32.2291,49100
1995-02-21,48.4531,48.5312,48.4219,48.4375,32.2186,168000
1995-02-22,48.4844,48.7969,48.4531,48.7969,32.4579,386400
1995-02-23,48.9844,49.1562,48.8594,48.875,32.5097,402800
1995-02-24,48.9375,49.0156,48.8125,49.0,32.593,307600
1995-02-27,48.8594,49.0,48.5312,48.6094,32.3333,280900
1995-02-28,48.5625,49.0156,48.5625,49.0156,32.6032,493500
1995-03-01,48.9688,49.0312,46.7656,48.7031,32.3959,242600
1995-03-02,48.6875,48.7656,48.5469,48.7656,32.4369,488600
1995-03-03,48.6094,48.7812,48.4844,48.7812,32.4476,290000
1995-03-06,48.4531,48.8125,48.3906,48.8125,32.4686,85700
1995-03-07,48.6406,48.75,48.2188,48.4375,32.2186,180900
1995-03-08,48.5156,48.625,48.3438,48.5625,32.3017,155900
1995-03-09,48.5469,48.5938,48.4219,48.5469,32.2914,63500
1995-03-10,48.5938,49.3906,48.5312,49.2656,32.7694,192100
1995-03-13,49.2344,49.3906,49.1719,49.2188,32.7384,261300
1995-03-14,49.3594,49.6406,49.3594,49.5781,32.9779,223300
1995-03-15,49.5,49.5781,49.2969,49.4844,32.9152,278500
1995-03-16,49.4375,49.8125,49.4375,49.7812,33.1125,20400
1995-03-17,49.4375,49.625,49.4062,49.5625,32.9672,89900
1995-03-20,49.625,49.625,49.4688,49.5625,32.9672,91700
1995-03-21,49.5625,49.875,49.3594,49.4375,32.8841,104400
1995-03-22,49.5312,49.5312,49.3281,49.4844,32.9152,74900
1995-03-23,49.4219,49.6562,49.3594,49.5156,32.9366,220500
1995-03-24,49.6719,50.2188,49.6719,50.2188,33.4039,134000
1995-03-27,50.2969,50.4219,50.1719,50.4219,33.539,132100
1995-03-28,50.2969,50.4219,50.2344,50.4219,33.539,121900
1995-03-29,50.375,50.8906,50.125,50.4062,33.5282,246100
1995-03-30,50.5156,50.5156,50.1094,50.3125,33.4661,298400
1995-03-31,49.9219,50.1719,49.5469,50.1094,33.3308,541300
1995-04-03,50.0938,50.2344,50.0625,50.2344,33.4141,193300
1995-04-04,50.25,50.5625,50.25,50.5625,33.6322,66900
1995-04-05,50.4531,50.6094,50.4219,50.5625,33.6322,107200
1995-04-06,50.6875,50.7969,50.5938,50.75,33.7574,352500
1995-04-07,50.8594,50.8594,50.4688,50.7031,33.7252,361400
1995-04-10,50.625,50.7969,50.5938,50.7969,33.7886,285400
1995-04-11,50.9219,50.9375,50.5938,50.625,33.6741,250300
1995-04-12,50.7812,50.7969,50.6094,50.7969,33.7886,150900
1995-04-13,50.8906,51.0938,50.8594,51.0781,33.9751,243400
1995-04-17,51.2656,51.3125,50.625,50.7812,33.7778,178900
1995-04-18,50.8281,50.8281,50.4844,50.6094,33.6634,329500
1995-04-19,50.6094,50.7188,50.2969,50.5625,33.6322,223000
1995-04-20,50.7031,50.7812,50.4375,50.6406,33.6843,207900
1995-04-21,50.6562,50.9062,50.6562,50.8906,33.8507,145000
1995-04-24,50.8594,51.4844,50.8594,51.4844,34.246,169000
1995-04-25,51.4062,51.4844,51.3125,51.3438,34.1523,293200
1995-04-26,51.25,51.4219,51.125,51.3906,34.1834,204400
1995-04-27,51.3125,51.5469,51.2812,51.5156,34.2664,502200
1995-04-28,51.5,51.6719,51.1719,51.5938,34.3185,130800
1995-05-01,51.5469,51.6562,51.4531,51.4531,34.2247,518700
1995-05-02,51.5,51.6406,51.3906,51.5625,34.2978,228400
1995-05-03,51.7344,52.2812,51.7344,52.2812,34.7754,724700
1995-05-04,52.3438,52.6875,52.125,52.25,34.755,311400
1995-05-05,52.4688,52.4688,52.0781,52.1875,34.7132,314900
1995-05-08,52.1406,52.7344,52.0938,52.5625,34.9626,183100
1995-05-09,52.7812,52.8438,52.4375,52.5156,34.9314,180600
1995-05-10,52.6562,52.6719,52.3281,52.5781,34.9731,330300
1995-05-11,52.6562,52.7188,52.4844,52.7188,35.0667,351700
1995-05-12,52.5156,52.875,52.5,52.75,35.0875,94600
1995-05-15,52.8906,53.0,52.7812,53.0,35.2539,147200
1995-05-16,52.9844,53.1562,52.8906,53.0312,35.2748,221600
1995-05-17,53.0312,53.0469,52.7812,52.8281,35.1394,189200
1995-05-18,52.7344,52.7656,52.0625,52.0625,34.6305,577800
1995-05-19,51.9844,52.1875,51.9062,52.0938,34.6512,363900
1995-05-22,52.2656,52.75,52.2344,52.6719,35.0357,216000
1995-05-23,52.7656,53.1562,52.6094,53.1562,35.3574,136800
1995-05-24,53.25,53.4219,52.7969,53.125,35.3369,370800
1995-05-25,52.9688,53.2188,52.7188,53.1719,35.3681,379900
1995-05-26,52.9688,52.9844,52.3594,52.5625,34.9626,518600
1995-05-30,52.6875,52.8281,52.375,52.5469,34.9526,61500
1995-05-31,52.5781,53.6406,52.4531,53.6406,35.6796,564500
1995-06-01,53.4062,53.9062,53.25,53.5,35.5864,810100
1995-06-02,53.2812,53.9219,53.0938,53.5469,35.618,112900
1995-06-05,53.5469,54.0469,53.5,53.875,35.8362,257200
1995-06-06,53.8281,54.0156,53.7812,53.7812,35.7733,165800
1995-06-07,53.6719,53.7031,53.4375,53.5,35.5864,41900
1995-06-08,53.4844,53.6406,53.375,53.375,35.503,141100
1995-06-09,53.2656,53.3281,52.75,53.0625,35.2956,304900
1995-06-12,53.2344,53.5781,53.2031,53.3594,35.4928,378500
1995-06-13,53.6094,53.9688,53.5625,53.9375,35.8773,120000
1995-06-14,53.8594,53.9531,53.6875,53.8906,35.8459,389400
1995-06-15,53.9688,54.2344,53.875,54.125,36.001999999999995,274500
1995-06-16,53.7031,53.9688,53.7031,53.9688,35.8983,325100
1995-06-19,54.125,54.6094,54.0938,54.5781,36.3035,134600
1995-06-20,54.4219,54.6094,54.3906,54.4375,36.2098,287800
1995-06-21,54.6094,54.6562,54.4062,54.4062,36.1891,158200
1995-06-22,54.6406,55.1562,54.6406,55.125,36.667,297000
1995-06-23,55.0,55.0312,54.8438,55.0156,36.5943,315400
1995-06-26,54.8594,54.9531,54.3594,54.3594,36.1574,132900
1995-06-27,54.3438,54.7031,54.2188,54.25,36.0854,127700
1995-06-28,54.25,54.75,54.0781,54.5312,36.2724,212600
1995-06-29,54.5312,54.6719,54.0625,54.4375,36.2098,89200
1995-06-30,54.5469,54.7344,54.2969,54.4062,36.1891,714100
1995-07-03,54.4688,54.6094,54.4688,54.6094,36.3246,9500
1995-07-05,54.7656,55.0625,54.6406,54.8125,36.4595,409300
1995-07-06,54.8281,55.5156,54.7188,55.5156,36.9274,202500
1995-07-07,55.4062,55.7812,55.375,55.7656,37.0931,481700
1995-07-10,55.8125,55.9531,55.7031,55.7969,37.114000000000004,400400
1995-07-11,55.75,55.7969,55.4531,55.5312,36.9373,420500
1995-07-12,55.6406,56.3125,55.5312,56.2188,37.3951,203400
1995-07-13,56.1406,56.2656,56.0312,56.0938,37.3117,215600
1995-07-14,55.7969,56.0938,55.75,56.0469,37.28,543700
1995-07-17,56.125,56.4219,56.0781,56.3594,37.4883,171500
1995-07-18,56.2656,56.2656,55.8281,55.875,37.1657,221200
1995-07-19,55.6562,55.7188,54.2031,55.2656,36.760999999999996,486600
1995-07-20,55.3281,55.5781,55.0312,55.4688,36.8956,318900
1995-07-21,55.4219,55.625,55.1875,55.4062,36.8544,94000
1995-07-24,55.4844,55.875,55.4844,55.8125,37.1243,108400
1995-07-25,55.875,56.3125,55.7031,56.2344,37.4049,107400
1995-07-26,56.2031,56.4688,56.1719,56.1875,37.3744,167800
1995-07-27,56.4531,56.7031,56.4531,56.6562,37.6858,187700
1995-07-28,56.7031,56.7031,56.25,56.2969,37.4465,415600
1995-07-31,56.3438,56.3906,56.0312,56.1562,37.3536,342500
1995-08-01,56.2344,56.2344,55.75,56.0625,37.2912,141000
1995-08-02,56.3906,56.7969,55.8438,55.9375,37.2075,240400
1995-08-03,55.5469,55.9531,55.4531,55.9219,37.1974,1193600
1995-08-04,56.0312,56.0781,55.9219,55.9844,37.2384,240500
1995-08-07,56.1094,56.2812,56.0781,56.1094,37.3221,193100
1995-08-08,56.1406,56.3125,55.9375,56.1094,37.3221,951900
1995-08-09,56.2969,56.2969,56.0469,56.0938,37.3117,107100
1995-08-10,56.1562,56.2812,55.7344,55.9688,37.2286,280800
1995-08-11,55.9219,55.9844,55.4219,55.6562,37.0205,257200
1995-08-14,55.7969,56.1562,55.6719,56.1562,37.3536,254800
1995-08-15,56.1406,56.1406,55.6562,56.0469,37.28,44400
1995-08-16,56.0,56.2031,55.9375,56.2031,37.3841,374900
1995-08-17,56.2344,56.2344,55.9062,56.1094,37.3221,353800
1995-08-18,56.3906,56.4062,56.125,56.1719,37.363,85400
1995-08-21,56.4062,56.6406,56.0,56.0156,37.2596,266700
1995-08-22,56.0938,56.2188,55.8125,56.125,37.3323,220200
1995-08-23,56.1719,56.2031,55.9219,55.9219,37.1974,176500
1995-08-24,55.9375,56.0938,55.75,55.9844,37.2384,167400
1995-08-25,56.0781,56.3906,56.0781,56.2969,37.4465,195000
1995-08-28,56.4531,56.4531,56.0,56.0938,37.3117,293000
1995-08-29,56.1562,56.25,55.7656,56.2344,37.4049,1133100
1995-08-30,56.2812,56.4219,56.2188,56.3594,37.4883,437400
1995-08-31,56.3438,56.5,56.2969,56.4062,37.5193,491900
1995-09-01,56.3906,56.75,56.3438,56.6562,37.6858,629900
1995-09-05,56.8281,57.2188,56.7344,57.1875,38.039,272200
1995-09-06,57.2344,57.3594,57.2188,57.2969,38.1117,214500
1995-09-07,57.3594,57.3906,57.25,57.3281,38.1326,258800
1995-09-08,57.5469,57.5469,57.1719,57.5469,38.2783,107300
1995-09-11,57.6406,57.8125,57.6406,57.7031,38.3819,260700
1995-09-12,57.7188,57.9688,57.5781,57.9688,38.5589,139500
1995-09-13,57.9062,58.3125,57.8906,58.2344,38.7353,239800
1995-09-14,58.4375,58.8125,58.2812,58.7656,39.0891,457600
1995-09-15,58.4062,58.5781,58.2031,58.4375,39.0767,431200
1995-09-18,58.2344,58.2656,57.9375,58.2188,38.9308,307500
1995-09-19,58.3281,58.5312,58.125,58.5,39.1185,549600
1995-09-20,58.5938,58.7812,58.5469,58.7812,39.3064,290800
1995-09-21,58.7031,58.75,58.0625,58.2969,38.9825,508500
1995-09-22,57.8281,58.375,57.7812,58.3125,38.9934,449900
1995-09-25,58.375,58.375,58.0156,58.2188,38.9308,130000
1995-09-26,58.3906,58.5312,58.0625,58.2031,38.9196,466600
1995-09-27,57.9531,58.1875,57.5938,58.1562,38.8885,654400
1995-09-28,58.2031,58.5938,58.1562,58.5938,39.181,456200
1995-09-29,58.5469,58.9062,58.4062,58.4844,39.1084,606600
1995-10-02,58.4844,58.625,58.0469,58.1875,38.9098,293100
1995-10-03,58.1875,58.3438,57.9531,58.25,38.9512,839700
1995-10-04,58.2812,58.2812,58.1094,58.1875,38.9098,248800
1995-10-05,58.25,58.3594,58.0938,58.3594,39.0247,268800
1995-10-06,58.3906,58.5781,58.3906,58.4062,39.056,75300
1995-10-09,58.1875,58.2188,57.8125,57.9219,38.7319,358200
1995-10-10,57.3281,57.8906,57.2656,57.8906,38.7113,360800
1995-10-11,58.0938,58.0938,57.875,58.0781,38.8365,228100
1995-10-12,58.125,58.4688,58.125,58.4375,39.0767,199800
1995-10-13,58.7031,58.8594,58.625,58.625,39.2021,488100
1995-10-16,58.4531,58.5625,58.3438,58.3438,39.014,443600
1995-10-17,58.4062,58.7969,58.2969,58.7344,39.2752,146000
1995-10-18,59.0156,59.0938,58.7188,58.9062,39.3897,228100
1995-10-19,58.875,59.1875,58.7969,59.1875,39.5781,500600
1995-10-20,59.1406,59.1875,58.8281,58.8281,39.338,748400
1995-10-23,58.5469,58.8125,58.5469,58.7031,39.2544,533000
1995-10-24,58.7812,58.8438,58.625,58.7656,39.2964,172200
1995-10-25,58.8125,58.8906,58.2812,58.2812,38.9725,302700
1995-10-26,58.375,58.4219,57.2812,57.75,38.6173,606800
1995-10-27,57.6875,58.1875,57.4219,58.1875,38.9098,905800
1995-10-30,58.3281,58.5938,58.3281,58.5625,39.1602,488700
1995-10-31,58.7188,58.8438,58.3125,58.3125,38.9934,508200
1995-11-01,58.2812,58.7812,58.2344,58.7812,39.3064,415700
1995-11-02,58.6875,59.1562,58.6875,59.1562,39.5576,326000
1995-11-03,59.2344,59.25,59.0625,59.2344,39.6099,615000
1995-11-06,59.2188,59.2188,59.0156,59.0312,39.4738,311200
1995-11-07,59.0,59.0,58.625,58.8125,39.3274,358200
1995-11-08,58.8906,59.375,58.8906,59.3438,39.6827,357200
1995-11-09,59.5781,59.5781,59.2812,59.5625,39.8291,503700
1995-11-10,59.2344,59.6094,59.2188,59.5312,39.8079,795600
1995-11-13,59.4219,59.6562,59.3125,59.4688,39.7665,818500
1995-11-14,59.3594,59.4844,59.0781,59.0781,39.5051,341800
1995-11-15,59.1406,59.6875,59.1094,59.6719,39.9023,584700
1995-11-16,59.6719,60.0625,59.6562,60.0,40.1218,577700
1995-11-17,60.0938,60.2031,60.0156,60.1875,40.2469,267000
1995-11-20,60.2812,60.2969,59.8594,59.875,40.038000000000004,448800
1995-11-21,59.9375,60.3594,59.9219,60.3594,40.3621,119200
1995-11-22,60.3125,60.375,60.1719,60.1719,40.2366,351600
1995-11-24,60.2344,60.3281,60.1875,60.3281,40.3408,62400
1995-11-27,60.4531,60.6406,60.3438,60.3438,40.3514,273000
1995-11-28,60.2969,60.9844,60.1562,60.9844,40.7797,479000
1995-11-29,61.0938,61.0938,60.8438,61.0469,40.8217,549200
1995-11-30,61.0469,61.2031,60.8438,60.9062,40.7277,286200
1995-12-01,60.9844,61.0781,60.8438,60.9844,40.7797,465200
1995-12-04,61.125,61.7344,61.0469,61.7344,41.2812,631700
1995-12-05,61.6719,62.2031,61.625,62.1406,41.5528,567700
1995-12-06,62.2969,62.5312,62.0,62.2812,41.6469,272800
1995-12-07,62.2031,62.2812,61.9062,61.9531,41.4275,289700
1995-12-08,62.2188,62.2344,61.7656,62.1562,41.5636,296900
1995-12-11,62.2812,62.5469,62.1562,62.4219,41.7409,186500
1995-12-12,62.1406,62.3594,62.1406,62.2344,41.6155,299400
1995-12-13,62.3125,62.7031,62.3125,62.625,41.8769,390700
1995-12-14,62.6875,62.7969,62.0156,62.1719,41.5738,395000
1995-12-15,61.875,61.875,61.5938,61.8125,41.5444,416700
1995-12-18,61.2656,61.2656,60.6094,60.625,40.7461,862300
1995-12-19,60.6562,61.3438,60.5781,61.2656,41.1763,1022600
1995-12-20,61.4531,61.5156,60.6719,60.6719,40.7775,1349800
1995-12-21,61.0312,61.1719,60.75,60.9844,40.9873,857600
1995-12-22,61.3125,61.375,61.1406,61.2031,41.1343,332800
1995-12-26,61.4531,61.5312,61.3281,61.5,41.3344,432200
1995-12-27,61.6562,61.6562,61.3594,61.4688,41.3132,151800
1995-12-28,61.3438,61.6562,61.25,61.4062,41.2708,256200
1995-12-29,61.4688,61.5312,61.25,61.4844,41.3232,339200
1996-01-02,61.4062,62.1406,61.3438,62.1406,41.7645,514400
1996-01-03,62.3438,62.5,62.0,62.3125,41.8802,610300
1996-01-04,62.3906,62.625,61.2188,61.7188,41.481,1129700
1996-01-05,61.3125,61.75,61.1719,61.5938,41.3971,302400
1996-01-08,61.8125,61.9062,61.7344,61.8281,41.5544,179900
1996-01-09,62.0625,62.0625,60.625,60.7656,40.8409,415500
1996-01-10,60.6875,60.8125,59.6406,59.9688,40.3047,787700
1996-01-11,60.0625,60.3281,59.7812,60.3281,40.5465,513200
1996-01-12,60.4844,60.5,59.6719,60.2344,40.4835,390400
1996-01-15,60.25,60.4531,59.8594,60.1094,40.3992,154100
1996-01-16,60.4062,60.8906,59.8906,60.8438,40.8932,454500
1996-01-17,60.7031,61.125,60.4531,60.6562,40.7673,407600
1996-01-18,60.8906,60.9062,60.375,60.8594,40.9035,425500
1996-01-19,60.8594,61.4219,60.7969,61.2656,41.1763,169800
1996-01-22,61.2188,61.4219,61.1094,61.2812,41.1868,288100
1996-01-23,61.25,61.4219,61.125,61.4219,41.2814,362100
1996-01-24,61.5156,62.0469,61.4844,61.9219,41.6175,1506500
1996-01-25,61.9688,62.0,61.625,61.7031,41.4703,298400
1996-01-26,61.6562,62.2656,61.5781,62.2344,41.8276,726300
1996-01-29,62.1875,62.4844,62.1406,62.4844,41.9953,254800
1996-01-30,62.6094,63.1406,62.5312,63.0156,42.3529,272100
1996-01-31,63.0,63.6875,62.9688,63.6719,42.7938,498000
1996-02-01,63.6094,63.9062,63.5625,63.9062,42.9513,373900
1996-02-02,63.875,64.0156,63.5,63.6406,42.7728,496200
1996-02-05,63.5312,64.25,63.4375,64.1562,43.1188,295300
1996-02-06,64.1875,64.8281,64.0938,64.7656,43.5292,301600
1996-02-07,64.75,65.1406,64.6875,65.1406,43.7811,585100
1996-02-08,65.0469,65.9062,64.9219,65.8438,44.2535,1526600
1996-02-09,65.8125,66.375,65.5156,65.8281,44.2427,804600
1996-02-12,65.9531,66.625,65.8906,66.3281,44.5792,626500
1996-02-13,66.0469,66.6875,66.0,66.1875,44.4843,1045900
1996-02-14,66.1406,66.3594,65.5781,65.6094,44.0958,431400
1996-02-15,65.4688,65.9062,65.125,65.2031,43.8231,889500
1996-02-16,65.0781,65.2344,64.7344,64.9375,43.6441,606100
1996-02-20,64.4375,64.625,63.875,64.2969,43.2136,492300
1996-02-21,64.4219,65.1406,64.4219,65.0938,43.7496,434000
1996-02-22,65.4531,66.3281,65.4062,66.125,44.4424,721400
1996-02-23,66.5,66.6094,65.3281,65.9375,44.3164,1430400
1996-02-26,65.75,65.8906,64.9688,65.0,43.6864,1408400
1996-02-27,65.1562,65.1719,64.5,64.7969,43.55,601000
1996-02-28,65.3125,65.7344,64.5,64.5,43.3503,865900
1996-02-29,64.125,64.9531,63.875,63.875,42.9302,914300
1996-03-01,64.6406,64.8906,63.6094,64.8906,43.6132,1452600
1996-03-04,65.0312,65.6562,64.8125,65.2656,43.8652,652600
1996-03-05,65.1094,65.875,65.0781,65.875,44.2744,402000
1996-03-06,65.7812,65.9688,65.2969,65.2969,43.8864,624700
1996-03-07,65.4219,65.6562,65.2344,65.625,44.106,534200
1996-03-08,64.1875,64.875,62.0,63.5,42.6784,2289900
1996-03-11,63.25,64.3281,63.0625,64.2344,43.1717,1511400
1996-03-12,63.8125,64.0469,62.9062,63.7344,42.8357,1385300
1996-03-13,64.1562,64.4375,63.7969,64.1719,43.1298,1019300
1996-03-14,64.2656,64.8125,64.2344,64.4531,43.3189,725600
